"","date","ID_1","t2m"
"2742","2017-05-05",14,7.23
"2743","2017-05-05",15,7.52
"2744","2017-05-05",16,11.06
"2745","2017-05-05",17,9.54
"2746","2017-05-05",18,9.6
"2747","2017-05-05",19,8.92
"2748","2017-05-05",20,9.91
"2749","2017-05-05",21,4.96
"2750","2017-05-05",22,3.68
"2751","2017-05-06",1,8.32
"2752","2017-05-06",2,13.38
"2753","2017-05-06",3,12.01
"2754","2017-05-06",4,11.22
"2755","2017-05-06",5,10.67
"2756","2017-05-06",6,12.4
"2757","2017-05-06",7,12.23
"2758","2017-05-06",8,13.28
"2759","2017-05-06",9,10.44
"2760","2017-05-06",10,13.54
"2761","2017-05-06",11,10.88
"2762","2017-05-06",12,9.45
"2763","2017-05-06",13,10.3
"2764","2017-05-06",14,13.22
"2765","2017-05-06",15,8.98
"2766","2017-05-06",16,12.66
"2767","2017-05-06",17,8.13
"2768","2017-05-06",18,13.12
"2769","2017-05-06",19,9.37
"2770","2017-05-06",20,14.4
"2771","2017-05-06",21,9.58
"2772","2017-05-06",22,9.67
"2773","2017-05-07",1,11.1
"2774","2017-05-07",2,10.23
"2775","2017-05-07",3,9.01
"2776","2017-05-07",4,11.03
"2777","2017-05-07",5,10.23
"2778","2017-05-07",6,11.62
"2779","2017-05-07",7,11.35
"2780","2017-05-07",8,11.74
"2781","2017-05-07",9,11.23
"2782","2017-05-07",10,13.81
"2783","2017-05-07",11,9.69
"2784","2017-05-07",12,10.02
"2785","2017-05-07",13,10.11
"2786","2017-05-07",14,9.45
"2787","2017-05-07",15,10.77
"2788","2017-05-07",16,8.69
"2789","2017-05-07",17,10.55
"2790","2017-05-07",18,11.21
"2791","2017-05-07",19,10.72
"2792","2017-05-07",20,11.23
"2793","2017-05-07",21,8.28
"2794","2017-05-07",22,7.48
"2795","2017-05-08",1,10.09
"2796","2017-05-08",2,9.54
"2797","2017-05-08",3,8.46
"2798","2017-05-08",4,8.55
"2799","2017-05-08",5,7.97
"2800","2017-05-08",6,9.21
"2801","2017-05-08",7,8.34
"2802","2017-05-08",8,9.18
"2803","2017-05-08",9,8.59
"2804","2017-05-08",10,12.7
"2805","2017-05-08",11,8.76
"2806","2017-05-08",12,7.8
"2807","2017-05-08",13,10.81
"2808","2017-05-08",14,8.68
"2809","2017-05-08",15,9.23
"2810","2017-05-08",16,9.12
"2811","2017-05-08",17,8.78
"2812","2017-05-08",18,8.76
"2813","2017-05-08",19,7.88
"2814","2017-05-08",20,10.05
"2815","2017-05-08",21,8.86
"2816","2017-05-08",22,8.13
"2817","2017-05-09",1,6.85
"2818","2017-05-09",2,10.66
"2819","2017-05-09",3,5.5
"2820","2017-05-09",4,8.17
"2821","2017-05-09",5,8.29
"2822","2017-05-09",6,7.35
"2823","2017-05-09",7,8.8
"2824","2017-05-09",8,9.12
"2825","2017-05-09",9,7.57
"2826","2017-05-09",10,12.4
"2827","2017-05-09",11,6.32
"2828","2017-05-09",12,6.7
"2829","2017-05-09",13,9.77
"2830","2017-05-09",14,6.95
"2831","2017-05-09",15,6.86
"2832","2017-05-09",16,9.01
"2833","2017-05-09",17,6.08
"2834","2017-05-09",18,9.4
"2835","2017-05-09",19,6.48
"2836","2017-05-09",20,9.19
"2837","2017-05-09",21,8.45
"2838","2017-05-09",22,6.45
"2839","2017-05-10",1,3.69
"2840","2017-05-10",2,12.82
"2841","2017-05-10",3,4.49
"2842","2017-05-10",4,6.73
"2843","2017-05-10",5,7.24
"2844","2017-05-10",6,6.31
"2845","2017-05-10",7,8.66
"2846","2017-05-10",8,7.84
"2847","2017-05-10",9,6.11
"2848","2017-05-10",10,11.7
"2849","2017-05-10",11,5.38
"2850","2017-05-10",12,6.45
"2851","2017-05-10",13,9.73
"2852","2017-05-10",14,7.35
"2853","2017-05-10",15,4.86
"2854","2017-05-10",16,11.46
"2855","2017-05-10",17,5.62
"2856","2017-05-10",18,9.33
"2857","2017-05-10",19,6.32
"2858","2017-05-10",20,9.95
"2859","2017-05-10",21,8.68
"2860","2017-05-10",22,5.11
"2861","2017-05-11",1,11.76
"2862","2017-05-11",2,14.58
"2863","2017-05-11",3,10.28
"2864","2017-05-11",4,12.7
"2865","2017-05-11",5,13.38
"2866","2017-05-11",6,13.77
"2867","2017-05-11",7,12.13
"2868","2017-05-11",8,13.46
"2869","2017-05-11",9,13.74
"2870","2017-05-11",10,13.73
"2871","2017-05-11",11,12.86
"2872","2017-05-11",12,11.35
"2873","2017-05-11",13,11.13
"2874","2017-05-11",14,11.67
"2875","2017-05-11",15,13.17
"2876","2017-05-11",16,12.56
"2877","2017-05-11",17,9.5
"2878","2017-05-11",18,13.54
"2879","2017-05-11",19,10.28
"2880","2017-05-11",20,14.05
"2881","2017-05-11",21,9.34
"2882","2017-05-11",22,9.54
"2883","2017-05-12",1,12.69
"2884","2017-05-12",2,14.16
"2885","2017-05-12",3,9.52
"2886","2017-05-12",4,12.97
"2887","2017-05-12",5,12.19
"2888","2017-05-12",6,11.77
"2889","2017-05-12",7,12.64
"2890","2017-05-12",8,12.06
"2891","2017-05-12",9,12.53
"2892","2017-05-12",10,14.35
"2893","2017-05-12",11,11.8
"2894","2017-05-12",12,12.52
"2895","2017-05-12",13,11.98
"2896","2017-05-12",14,11.09
"2897","2017-05-12",15,12.54
"2898","2017-05-12",16,11.83
"2899","2017-05-12",17,13.39
"2900","2017-05-12",18,12.11
"2901","2017-05-12",19,13.23
"2902","2017-05-12",20,11.92
"2903","2017-05-12",21,10.28
"2904","2017-05-12",22,9.37
"2905","2017-05-13",1,12.3
"2906","2017-05-13",2,14.59
"2907","2017-05-13",3,10.34
"2908","2017-05-13",4,12.2
"2909","2017-05-13",5,12.58
"2910","2017-05-13",6,11.84
"2911","2017-05-13",7,12.16
"2912","2017-05-13",8,11.95
"2913","2017-05-13",9,12.48
"2914","2017-05-13",10,14.7
"2915","2017-05-13",11,12.1
"2916","2017-05-13",12,12.03
"2917","2017-05-13",13,11.1
"2918","2017-05-13",14,11.98
"2919","2017-05-13",15,12.35
"2920","2017-05-13",16,12.83
"2921","2017-05-13",17,12.69
"2922","2017-05-13",18,12.21
"2923","2017-05-13",19,12.35
"2924","2017-05-13",20,11.93
"2925","2017-05-13",21,9.3
"2926","2017-05-13",22,9.04
"2927","2017-05-14",1,12.21
"2928","2017-05-14",2,11.49
"2929","2017-05-14",3,8.86
"2930","2017-05-14",4,11.8
"2931","2017-05-14",5,12.09
"2932","2017-05-14",6,12.15
"2933","2017-05-14",7,12.52
"2934","2017-05-14",8,11.62
"2935","2017-05-14",9,11.49
"2936","2017-05-14",10,14.09
"2937","2017-05-14",11,11.31
"2938","2017-05-14",12,11.6
"2939","2017-05-14",13,11.46
"2940","2017-05-14",14,9.64
"2941","2017-05-14",15,11.09
"2942","2017-05-14",16,10.53
"2943","2017-05-14",17,11.02
"2944","2017-05-14",18,12
"2945","2017-05-14",19,11.43
"2946","2017-05-14",20,10.37
"2947","2017-05-14",21,10.13
"2948","2017-05-14",22,9.58
"2949","2017-05-15",1,11.98
"2950","2017-05-15",2,13.35
"2951","2017-05-15",3,9.26
"2952","2017-05-15",4,9.62
"2953","2017-05-15",5,11.2
"2954","2017-05-15",6,10.48
"2955","2017-05-15",7,12.36
"2956","2017-05-15",8,10.04
"2957","2017-05-15",9,10.04
"2958","2017-05-15",10,14.69
"2959","2017-05-15",11,10.88
"2960","2017-05-15",12,9.77
"2961","2017-05-15",13,12.36
"2962","2017-05-15",14,9.08
"2963","2017-05-15",15,11.03
"2964","2017-05-15",16,11.81
"2965","2017-05-15",17,7.88
"2966","2017-05-15",18,10.54
"2967","2017-05-15",19,8.66
"2968","2017-05-15",20,10.91
"2969","2017-05-15",21,11.2
"2970","2017-05-15",22,9.44
"2971","2017-05-16",1,11.57
"2972","2017-05-16",2,16.81
"2973","2017-05-16",3,11.42
"2974","2017-05-16",4,14.82
"2975","2017-05-16",5,16.6
"2976","2017-05-16",6,12.07
"2977","2017-05-16",7,14.73
"2978","2017-05-16",8,14.33
"2979","2017-05-16",9,13.05
"2980","2017-05-16",10,15.81
"2981","2017-05-16",11,11.16
"2982","2017-05-16",12,16.89
"2983","2017-05-16",13,13.87
"2984","2017-05-16",14,13.22
"2985","2017-05-16",15,11.44
"2986","2017-05-16",16,13.83
"2987","2017-05-16",17,16.99
"2988","2017-05-16",18,15.84
"2989","2017-05-16",19,15.77
"2990","2017-05-16",20,16.59
"2991","2017-05-16",21,12.07
"2992","2017-05-16",22,10.68
"2993","2017-05-17",1,15.1
"2994","2017-05-17",2,18.24
"2995","2017-05-17",3,12.69
"2996","2017-05-17",4,16.45
"2997","2017-05-17",5,17.06
"2998","2017-05-17",6,13.96
"2999","2017-05-17",7,16.09
"3000","2017-05-17",8,15.55
"3001","2017-05-17",9,15.6
"3002","2017-05-17",10,16.56
"3003","2017-05-17",11,13.2
"3004","2017-05-17",12,16.39
"3005","2017-05-17",13,13.66
"3006","2017-05-17",14,14.55
"3007","2017-05-17",15,14.49
"3008","2017-05-17",16,15.78
"3009","2017-05-17",17,17.54
"3010","2017-05-17",18,17.37
"3011","2017-05-17",19,17.04
"3012","2017-05-17",20,17.33
"3013","2017-05-17",21,12.26
"3014","2017-05-17",22,12.1
"3015","2017-05-18",1,16.71
"3016","2017-05-18",2,15.58
"3017","2017-05-18",3,15.08
"3018","2017-05-18",4,16.18
"3019","2017-05-18",5,13.36
"3020","2017-05-18",6,17.71
"3021","2017-05-18",7,11.27
"3022","2017-05-18",8,16.17
"3023","2017-05-18",9,17.66
"3024","2017-05-18",10,17.21
"3025","2017-05-18",11,18.48
"3026","2017-05-18",12,13.75
"3027","2017-05-18",13,14.68
"3028","2017-05-18",14,15.49
"3029","2017-05-18",15,18.34
"3030","2017-05-18",16,14.88
"3031","2017-05-18",17,15.23
"3032","2017-05-18",18,14.57
"3033","2017-05-18",19,15.51
"3034","2017-05-18",20,15.03
"3035","2017-05-18",21,13.33
"3036","2017-05-18",22,14.43
"3037","2017-05-19",1,15.9
"3038","2017-05-19",2,9.52
"3039","2017-05-19",3,7.05
"3040","2017-05-19",4,9.68
"3041","2017-05-19",5,8.79
"3042","2017-05-19",6,11.1
"3043","2017-05-19",7,7.91
"3044","2017-05-19",8,9.67
"3045","2017-05-19",9,10.9
"3046","2017-05-19",10,16.51
"3047","2017-05-19",11,13.66
"3048","2017-05-19",12,9.36
"3049","2017-05-19",13,8.54
"3050","2017-05-19",14,8
"3051","2017-05-19",15,14.7
"3052","2017-05-19",16,7.21
"3053","2017-05-19",17,10.94
"3054","2017-05-19",18,8.89
"3055","2017-05-19",19,10.53
"3056","2017-05-19",20,9.64
"3057","2017-05-19",21,12.92
"3058","2017-05-19",22,11.5
"3059","2017-05-20",1,6.45
"3060","2017-05-20",2,9.67
"3061","2017-05-20",3,6.8
"3062","2017-05-20",4,8.07
"3063","2017-05-20",5,7.46
"3064","2017-05-20",6,8.05
"3065","2017-05-20",7,7.86
"3066","2017-05-20",8,8.53
"3067","2017-05-20",9,8.4
"3068","2017-05-20",10,12.85
"3069","2017-05-20",11,6.3
"3070","2017-05-20",12,7.71
"3071","2017-05-20",13,9.01
"3072","2017-05-20",14,7.41
"3073","2017-05-20",15,7.62
"3074","2017-05-20",16,8.05
"3075","2017-05-20",17,8.68
"3076","2017-05-20",18,8.26
"3077","2017-05-20",19,8.26
"3078","2017-05-20",20,9.02
"3079","2017-05-20",21,8.65
"3080","2017-05-20",22,5.99
"3081","2017-05-21",1,6.92
"3082","2017-05-21",2,8.94
"3083","2017-05-21",3,7.41
"3084","2017-05-21",4,8.3
"3085","2017-05-21",5,9.09
"3086","2017-05-21",6,7.33
"3087","2017-05-21",7,8.15
"3088","2017-05-21",8,8.66
"3089","2017-05-21",9,7.06
"3090","2017-05-21",10,13.71
"3091","2017-05-21",11,6.32
"3092","2017-05-21",12,8.81
"3093","2017-05-21",13,10.12
"3094","2017-05-21",14,7.37
"3095","2017-05-21",15,6.22
"3096","2017-05-21",16,7.83
"3097","2017-05-21",17,9.44
"3098","2017-05-21",18,8.31
"3099","2017-05-21",19,8.92
"3100","2017-05-21",20,7.38
"3101","2017-05-21",21,9.46
"3102","2017-05-21",22,7.32
"3103","2017-05-22",1,10.44
"3104","2017-05-22",2,17.02
"3105","2017-05-22",3,9.56
"3106","2017-05-22",4,11.61
"3107","2017-05-22",5,12.52
"3108","2017-05-22",6,10.77
"3109","2017-05-22",7,14.02
"3110","2017-05-22",8,11.89
"3111","2017-05-22",9,10.72
"3112","2017-05-22",10,15.12
"3113","2017-05-22",11,9.96
"3114","2017-05-22",12,11.65
"3115","2017-05-22",13,12.1
"3116","2017-05-22",14,11.71
"3117","2017-05-22",15,10.58
"3118","2017-05-22",16,14.64
"3119","2017-05-22",17,11.45
"3120","2017-05-22",18,13.34
"3121","2017-05-22",19,10.99
"3122","2017-05-22",20,13.86
"3123","2017-05-22",21,9.96
"3124","2017-05-22",22,9.08
"3125","2017-05-23",1,14.3
"3126","2017-05-23",2,15
"3127","2017-05-23",3,13.84
"3128","2017-05-23",4,14.75
"3129","2017-05-23",5,13
"3130","2017-05-23",6,14.52
"3131","2017-05-23",7,11.87
"3132","2017-05-23",8,15.05
"3133","2017-05-23",9,14.37
"3134","2017-05-23",10,16.02
"3135","2017-05-23",11,13.34
"3136","2017-05-23",12,13.37
"3137","2017-05-23",13,14
"3138","2017-05-23",14,14.91
"3139","2017-05-23",15,14.12
"3140","2017-05-23",16,14.6
"3141","2017-05-23",17,14.81
"3142","2017-05-23",18,14.03
"3143","2017-05-23",19,14.61
"3144","2017-05-23",20,14.3
"3145","2017-05-23",21,11.27
"3146","2017-05-23",22,12.31
"3147","2017-05-24",1,16.3
"3148","2017-05-24",2,14.19
"3149","2017-05-24",3,13.02
"3150","2017-05-24",4,14.31
"3151","2017-05-24",5,13.63
"3152","2017-05-24",6,15.01
"3153","2017-05-24",7,14.04
"3154","2017-05-24",8,14.61
"3155","2017-05-24",9,14.17
"3156","2017-05-24",10,15.03
"3157","2017-05-24",11,15.39
"3158","2017-05-24",12,13.57
"3159","2017-05-24",13,15.23
"3160","2017-05-24",14,12.91
"3161","2017-05-24",15,13.62
"3162","2017-05-24",16,12.73
"3163","2017-05-24",17,13.59
"3164","2017-05-24",18,15.83
"3165","2017-05-24",19,14.1
"3166","2017-05-24",20,13.77
"3167","2017-05-24",21,13.28
"3168","2017-05-24",22,14.68
"3169","2017-05-25",1,14.3
"3170","2017-05-25",2,18.15
"3171","2017-05-25",3,13.78
"3172","2017-05-25",4,15.25
"3173","2017-05-25",5,14.11
"3174","2017-05-25",6,15.57
"3175","2017-05-25",7,15.23
"3176","2017-05-25",8,15.44
"3177","2017-05-25",9,15.08
"3178","2017-05-25",10,16.05
"3179","2017-05-25",11,14.91
"3180","2017-05-25",12,14.04
"3181","2017-05-25",13,16.31
"3182","2017-05-25",14,15.22
"3183","2017-05-25",15,14.4
"3184","2017-05-25",16,15.85
"3185","2017-05-25",17,13.11
"3186","2017-05-25",18,16.5
"3187","2017-05-25",19,14.47
"3188","2017-05-25",20,17.53
"3189","2017-05-25",21,14.48
"3190","2017-05-25",22,13.71
"3191","2017-05-26",1,14.08
"3192","2017-05-26",2,19.34
"3193","2017-05-26",3,14
"3194","2017-05-26",4,16.03
"3195","2017-05-26",5,16.93
"3196","2017-05-26",6,15.81
"3197","2017-05-26",7,18.38
"3198","2017-05-26",8,16.37
"3199","2017-05-26",9,15.89
"3200","2017-05-26",10,16.58
"3201","2017-05-26",11,15.87
"3202","2017-05-26",12,16.08
"3203","2017-05-26",13,15.74
"3204","2017-05-26",14,15.7
"3205","2017-05-26",15,15.09
"3206","2017-05-26",16,17.38
"3207","2017-05-26",17,15.73
"3208","2017-05-26",18,18.5
"3209","2017-05-26",19,16.04
"3210","2017-05-26",20,18.59
"3211","2017-05-26",21,14.9
"3212","2017-05-26",22,14.13
"3213","2017-05-27",1,15.78
"3214","2017-05-27",2,18.51
"3215","2017-05-27",3,15.77
"3216","2017-05-27",4,17.46
"3217","2017-05-27",5,19.98
"3218","2017-05-27",6,17.23
"3219","2017-05-27",7,17.98
"3220","2017-05-27",8,19.12
"3221","2017-05-27",9,17.3
"3222","2017-05-27",10,17.71
"3223","2017-05-27",11,16.88
"3224","2017-05-27",12,17.62
"3225","2017-05-27",13,14.64
"3226","2017-05-27",14,18.15
"3227","2017-05-27",15,16.46
"3228","2017-05-27",16,16.54
"3229","2017-05-27",17,18.31
"3230","2017-05-27",18,19.08
"3231","2017-05-27",19,17.98
"3232","2017-05-27",20,19.51
"3233","2017-05-27",21,14.23
"3234","2017-05-27",22,15.27
"3235","2017-05-28",1,18.95
"3236","2017-05-28",2,21.19
"3237","2017-05-28",3,16.23
"3238","2017-05-28",4,18.67
"3239","2017-05-28",5,15.14
"3240","2017-05-28",6,19.15
"3241","2017-05-28",7,14.62
"3242","2017-05-28",8,19.59
"3243","2017-05-28",9,18.87
"3244","2017-05-28",10,17.08
"3245","2017-05-28",11,17.54
"3246","2017-05-28",12,14.49
"3247","2017-05-28",13,14.61
"3248","2017-05-28",14,18.44
"3249","2017-05-28",15,18.69
"3250","2017-05-28",16,17.49
"3251","2017-05-28",17,15.37
"3252","2017-05-28",18,19.51
"3253","2017-05-28",19,16.53
"3254","2017-05-28",20,20.61
"3255","2017-05-28",21,14.05
"3256","2017-05-28",22,14.7
"3257","2017-05-29",1,19.12
"3258","2017-05-29",2,20.69
"3259","2017-05-29",3,16.11
"3260","2017-05-29",4,20.61
"3261","2017-05-29",5,18.47
"3262","2017-05-29",6,18.93
"3263","2017-05-29",7,17.3
"3264","2017-05-29",8,20.69
"3265","2017-05-29",9,20.5
"3266","2017-05-29",10,18.05
"3267","2017-05-29",11,17.62
"3268","2017-05-29",12,18.97
"3269","2017-05-29",13,14.53
"3270","2017-05-29",14,18.46
"3271","2017-05-29",15,19.68
"3272","2017-05-29",16,18.07
"3273","2017-05-29",17,19.82
"3274","2017-05-29",18,18.71
"3275","2017-05-29",19,20.86
"3276","2017-05-29",20,20.66
"3277","2017-05-29",21,13.94
"3278","2017-05-29",22,14.6
"3279","2017-05-30",1,20.56
"3280","2017-05-30",2,17.65
"3281","2017-05-30",3,16.06
"3282","2017-05-30",4,18.49
"3283","2017-05-30",5,14.64
"3284","2017-05-30",6,19.28
"3285","2017-05-30",7,14.13
"3286","2017-05-30",8,18.09
"3287","2017-05-30",9,19.8
"3288","2017-05-30",10,17.57
"3289","2017-05-30",11,19.19
"3290","2017-05-30",12,16.21
"3291","2017-05-30",13,14.94
"3292","2017-05-30",14,16.79
"3293","2017-05-30",15,20.51
"3294","2017-05-30",16,16.64
"3295","2017-05-30",17,17.13
"3296","2017-05-30",18,15.85
"3297","2017-05-30",19,18.26
"3298","2017-05-30",20,16.92
"3299","2017-05-30",21,14.82
"3300","2017-05-30",22,15.63
"3301","2017-05-31",1,17.37
"3302","2017-05-31",2,16.76
"3303","2017-05-31",3,15.07
"3304","2017-05-31",4,12.99
"3305","2017-05-31",5,11.82
"3306","2017-05-31",6,16.59
"3307","2017-05-31",7,13.43
"3308","2017-05-31",8,15.29
"3309","2017-05-31",9,14.26
"3310","2017-05-31",10,17.31
"3311","2017-05-31",11,17.51
"3312","2017-05-31",12,11.05
"3313","2017-05-31",13,15.25
"3314","2017-05-31",14,15.54
"3315","2017-05-31",15,15.49
"3316","2017-05-31",16,15.46
"3317","2017-05-31",17,11.59
"3318","2017-05-31",18,13.79
"3319","2017-05-31",19,11.32
"3320","2017-05-31",20,15.71
"3321","2017-05-31",21,14.83
"3322","2017-05-31",22,16.08
"3323","2017-06-01",1,17.2
"3324","2017-06-01",2,16.35
"3325","2017-06-01",3,13.38
"3326","2017-06-01",4,14.94
"3327","2017-06-01",5,14.47
"3328","2017-06-01",6,16.04
"3329","2017-06-01",7,13.88
"3330","2017-06-01",8,16.54
"3331","2017-06-01",9,15.44
"3332","2017-06-01",10,17.68
"3333","2017-06-01",11,15.53
"3334","2017-06-01",12,13.42
"3335","2017-06-01",13,14.58
"3336","2017-06-01",14,14.21
"3337","2017-06-01",15,16.03
"3338","2017-06-01",16,14.46
"3339","2017-06-01",17,13.39
"3340","2017-06-01",18,15.98
"3341","2017-06-01",19,13.99
"3342","2017-06-01",20,16.71
"3343","2017-06-01",21,13.65
"3344","2017-06-01",22,13.86
"3345","2017-06-02",1,17.87
"3346","2017-06-02",2,17.9
"3347","2017-06-02",3,13.27
"3348","2017-06-02",4,17.68
"3349","2017-06-02",5,16.83
"3350","2017-06-02",6,16.76
"3351","2017-06-02",7,14.63
"3352","2017-06-02",8,17.26
"3353","2017-06-02",9,17.29
"3354","2017-06-02",10,16.87
"3355","2017-06-02",11,15.18
"3356","2017-06-02",12,15.83
"3357","2017-06-02",13,14.93
"3358","2017-06-02",14,14.97
"3359","2017-06-02",15,17.47
"3360","2017-06-02",16,15.87
"3361","2017-06-02",17,14.98
"3362","2017-06-02",18,17.43
"3363","2017-06-02",19,15.81
"3364","2017-06-02",20,18.33
"3365","2017-06-02",21,12.65
"3366","2017-06-02",22,12.44
"3367","2017-06-03",1,16.92
"3368","2017-06-03",2,18.05
"3369","2017-06-03",3,15.7
"3370","2017-06-03",4,16.7
"3371","2017-06-03",5,14.53
"3372","2017-06-03",6,17.34
"3373","2017-06-03",7,14.54
"3374","2017-06-03",8,17.49
"3375","2017-06-03",9,17.33
"3376","2017-06-03",10,17.26
"3377","2017-06-03",11,17.19
"3378","2017-06-03",12,13.94
"3379","2017-06-03",13,16.36
"3380","2017-06-03",14,17.25
"3381","2017-06-03",15,17.57
"3382","2017-06-03",16,17.44
"3383","2017-06-03",17,16.3
"3384","2017-06-03",18,17.1
"3385","2017-06-03",19,16.04
"3386","2017-06-03",20,18.36
"3387","2017-06-03",21,14.03
"3388","2017-06-03",22,15.29
"3389","2017-06-04",1,16.34
"3390","2017-06-04",2,13
"3391","2017-06-04",3,12.34
"3392","2017-06-04",4,10.22
"3393","2017-06-04",5,10.25
"3394","2017-06-04",6,13.82
"3395","2017-06-04",7,10.72
"3396","2017-06-04",8,12.07
"3397","2017-06-04",9,12.37
"3398","2017-06-04",10,17.01
"3399","2017-06-04",11,14.46
"3400","2017-06-04",12,9.72
"3401","2017-06-04",13,14.52
"3402","2017-06-04",14,12.32
"3403","2017-06-04",15,14.38
"3404","2017-06-04",16,13.27
"3405","2017-06-04",17,11.93
"3406","2017-06-04",18,11.51
"3407","2017-06-04",19,10.56
"3408","2017-06-04",20,12.53
"3409","2017-06-04",21,14.49
"3410","2017-06-04",22,13.12
"3411","2017-06-05",1,11.67
"3412","2017-06-05",2,13.98
"3413","2017-06-05",3,10.75
"3414","2017-06-05",4,11.85
"3415","2017-06-05",5,12.36
"3416","2017-06-05",6,11.62
"3417","2017-06-05",7,11.11
"3418","2017-06-05",8,12.94
"3419","2017-06-05",9,10.94
"3420","2017-06-05",10,18.33
"3421","2017-06-05",11,11.99
"3422","2017-06-05",12,12.03
"3423","2017-06-05",13,14.04
"3424","2017-06-05",14,12.8
"3425","2017-06-05",15,10.08
"3426","2017-06-05",16,12.64
"3427","2017-06-05",17,11.69
"3428","2017-06-05",18,12.32
"3429","2017-06-05",19,11.52
"3430","2017-06-05",20,13.75
"3431","2017-06-05",21,14.75
"3432","2017-06-05",22,12.51
"3433","2017-06-06",1,12.02
"3434","2017-06-06",2,16.13
"3435","2017-06-06",3,12.1
"3436","2017-06-06",4,14.24
"3437","2017-06-06",5,12.56
"3438","2017-06-06",6,14.42
"3439","2017-06-06",7,11.97
"3440","2017-06-06",8,13.6
"3441","2017-06-06",9,14.87
"3442","2017-06-06",10,17.61
"3443","2017-06-06",11,12.78
"3444","2017-06-06",12,12.34
"3445","2017-06-06",13,12.72
"3446","2017-06-06",14,13.8
"3447","2017-06-06",15,13.72
"3448","2017-06-06",16,13
"3449","2017-06-06",17,15.43
"3450","2017-06-06",18,14.05
"3451","2017-06-06",19,15.02
"3452","2017-06-06",20,15.26
"3453","2017-06-06",21,12.72
"3454","2017-06-06",22,11.14
"3455","2017-06-07",1,9.72
"3456","2017-06-07",2,12.47
"3457","2017-06-07",3,8.8
"3458","2017-06-07",4,10.55
"3459","2017-06-07",5,10.76
"3460","2017-06-07",6,10.33
"3461","2017-06-07",7,11.42
"3462","2017-06-07",8,10.68
"3463","2017-06-07",9,10.1
"3464","2017-06-07",10,16.96
"3465","2017-06-07",11,9.69
"3466","2017-06-07",12,10.44
"3467","2017-06-07",13,12.49
"3468","2017-06-07",14,9.34
"3469","2017-06-07",15,9.02
"3470","2017-06-07",16,10.62
"3471","2017-06-07",17,11.67
"3472","2017-06-07",18,11.4
"3473","2017-06-07",19,10.87
"3474","2017-06-07",20,11.59
"3475","2017-06-07",21,12.17
"3476","2017-06-07",22,9.51
"3477","2017-06-08",1,7.69
"3478","2017-06-08",2,13.94
"3479","2017-06-08",3,8.3
"3480","2017-06-08",4,12.08
"3481","2017-06-08",5,13.14
"3482","2017-06-08",6,10.01
"3483","2017-06-08",7,13.03
"3484","2017-06-08",8,11.78
"3485","2017-06-08",9,10.39
"3486","2017-06-08",10,16.08
"3487","2017-06-08",11,7.32
"3488","2017-06-08",12,12.84
"3489","2017-06-08",13,11.76
"3490","2017-06-08",14,9.25
"3491","2017-06-08",15,9.09
"3492","2017-06-08",16,11.18
"3493","2017-06-08",17,12.83
"3494","2017-06-08",18,11.82
"3495","2017-06-08",19,11.95
"3496","2017-06-08",20,12.03
"3497","2017-06-08",21,11.12
"3498","2017-06-08",22,7.75
"3499","2017-06-09",1,13.27
"3500","2017-06-09",2,17.38
"3501","2017-06-09",3,16.4
"3502","2017-06-09",4,16.39
"3503","2017-06-09",5,15.65
"3504","2017-06-09",6,17.48
"3505","2017-06-09",7,14.03
"3506","2017-06-09",8,17.7
"3507","2017-06-09",9,15.89
"3508","2017-06-09",10,17.49
"3509","2017-06-09",11,14.16
"3510","2017-06-09",12,16.36
"3511","2017-06-09",13,15.09
"3512","2017-06-09",14,17.34
"3513","2017-06-09",15,14.74
"3514","2017-06-09",16,16.82
"3515","2017-06-09",17,17.53
"3516","2017-06-09",18,15.84
"3517","2017-06-09",19,17.09
"3518","2017-06-09",20,17.2
"3519","2017-06-09",21,13.17
"3520","2017-06-09",22,13.65
"3521","2017-06-10",1,13.52
"3522","2017-06-10",2,16.95
"3523","2017-06-10",3,14.45
"3524","2017-06-10",4,13.89
"3525","2017-06-10",5,14.21
"3526","2017-06-10",6,14.57
"3527","2017-06-10",7,14.34
"3528","2017-06-10",8,15.18
"3529","2017-06-10",9,12.55
"3530","2017-06-10",10,17.37
